日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-02 11:25:00,853.47,859.06,859.06,853.47,0.66,5.6,54643,70592289.0,0.65,0.04
2025-09-02 11:30:00,859.03,857.62,859.47,857.55,-0.17,-1.44,49623,59562023.0,0.22,0.04
2025-09-02 13:05:00,857.62,860.57,861.04,855.35,0.34,2.95,89309,119318078.0,0.66,0.07
2025-09-02 13:10:00,860.6,860.17,862.61,860.17,-0.05,-0.4,59841,81803697.0,0.28,0.05
2025-09-02 13:15:00,860.05,857.03,860.05,857.03,-0.37,-3.14,38657,49125814.0,0.35,0.03
2025-09-02 13:20:00,857.01,857.34,857.59,856.41,0.04,0.31,47725,58656910.0,0.14,0.04
2025-09-02 13:25:00,857.35,856.93,857.93,856.7,-0.05,-0.41,40962,49872132.0,0.14,0.03
2025-09-02 13:30:00,856.91,858.64,858.64,856.42,0.2,1.71,40876,55061602.0,0.26,0.03
2025-09-02 13:35:00,858.75,862.9,862.9,858.75,0.5,4.26,53292,72482969.0,0.48,0.04
2025-09-02 13:40:00,863.0,865.78,865.85,863.0,0.33,2.88,81302,111669347.0,0.33,0.06
2025-09-02 13:45:00,865.76,865.55,866.88,865.38,-0.03,-0.23,55491,71694355.0,0.17,0.04
2025-09-02 13:50:00,865.63,866.03,866.74,865.63,0.06,0.48,51131,65598953.0,0.13,0.04
2025-09-02 13:55:00,865.96,863.9,866.05,863.74,-0.25,-2.13,35766,44343251.0,0.27,0.03
2025-09-02 14:00:00,863.9,863.21,864.59,863.21,-0.08,-0.69,33491,42691657.0,0.16,0.03
2025-09-02 14:05:00,863.08,863.05,864.4,862.68,-0.02,-0.16,35710,45952968.0,0.2,0.03
2025-09-02 14:10:00,862.98,862.19,862.98,861.54,-0.1,-0.86,25609,35505465.0,0.17,0.02
2025-09-02 14:15:00,862.14,862.31,862.56,861.98,0.01,0.12,27054,35804083.0,0.07,0.02
2025-09-02 14:20:00,862.33,861.57,862.37,861.15,-0.09,-0.74,28247,35454089.0,0.14,0.02
2025-09-02 14:25:00,861.51,862.03,862.45,861.51,0.05,0.46,32736,44016854.0,0.11,0.02
2025-09-02 14:30:00,861.88,860.99,862.16,860.98,-0.12,-1.04,31319,41359487.0,0.14,0.02
2025-09-02 14:35:00,861.04,861.65,862.74,860.76,0.08,0.66,40373,45903679.0,0.23,0.03
2025-09-02 14:40:00,861.6,861.51,861.6,860.86,-0.02,-0.14,35981,51503825.0,0.09,0.03
2025-09-02 14:45:00,861.47,860.4,861.47,860.11,-0.13,-1.11,49836,64134904.0,0.16,0.04
2025-09-02 14:50:00,860.51,860.96,861.09,859.49,0.07,0.56,56043,75524511.0,0.19,0.04
2025-09-02 14:55:00,860.91,862.08,862.28,860.91,0.13,1.12,68938,91328861.0,0.16,0.05
2025-09-02 15:00:00,862.09,862.27,862.7,861.97,0.02,0.19,82907,108304489.0,0.08,0.06
2025-09-03 09:35:00,864.97,861.51,866.02,860.52,-0.09,-0.76,263406,531092913.0,0.64,0.2
2025-09-03 09:40:00,861.56,862.09,863.42,860.95,0.07,0.58,166047,272809755.0,0.29,0.13
2025-09-03 09:45:00,862.15,862.16,863.75,861.74,0.01,0.07,92912,153769079.0,0.23,0.07
2025-09-03 09:50:00,862.14,857.42,862.14,856.95,-0.55,-4.74,110458,151845752.0,0.6,0.08
2025-09-03 09:55:00,857.41,855.08,857.84,854.85,-0.27,-2.34,93187,134589620.0,0.35,0.07
2025-09-03 10:00:00,855.01,854.87,855.56,854.49,-0.02,-0.21,72286,123100721.0,0.13,0.05
2025-09-03 10:05:00,854.96,855.04,855.86,853.25,0.02,0.17,69389,106726683.0,0.31,0.05
2025-09-03 10:10:00,854.73,854.01,855.3,854.01,-0.12,-1.03,50344,74352169.0,0.15,0.04
2025-09-03 10:15:00,853.99,851.82,854.03,851.82,-0.26,-2.19,69948,96984156.0,0.26,0.05
2025-09-03 10:20:00,851.69,852.03,852.58,851.68,0.02,0.21,51724,71637020.0,0.11,0.04
2025-09-03 10:25:00,851.99,851.71,853.13,851.48,-0.04,-0.32,44077,72010076.0,0.19,0.03
2025-09-03 10:30:00,851.65,849.76,851.65,848.75,-0.23,-1.95,77905,103391364.0,0.34,0.06
2025-09-03 10:35:00,849.8,846.35,849.87,846.13,-0.4,-3.41,97850,136399104.0,0.44,0.07
2025-09-03 10:40:00,846.17,849.47,849.47,845.82,0.37,3.12,83534,102579680.0,0.43,0.06
2025-09-03 10:45:00,849.42,852.29,852.35,849.05,0.33,2.82,45897,59417290.0,0.39,0.03
2025-09-03 10:50:00,852.38,853.16,853.55,852.38,0.1,0.87,41272,66196538.0,0.14,0.03
2025-09-03 10:55:00,853.03,853.91,854.49,853.03,0.09,0.75,35944,63957825.0,0.17,0.03
2025-09-03 11:00:00,853.79,854.5,854.65,853.21,0.07,0.59,35815,60344949.0,0.17,0.03
2025-09-03 11:05:00,854.54,854.54,855.08,853.94,0.0,0.04,34803,59061402.0,0.13,0.03
2025-09-03 11:10:00,854.48,854.11,854.95,853.9,-0.05,-0.43,33568,53360842.0,0.12,0.03
2025-09-03 11:15:00,854.07,852.77,854.07,852.64,-0.16,-1.34,27851,42630018.0,0.17,0.02
2025-09-03 11:20:00,852.8,852.63,853.0,852.35,-0.02,-0.14,31180,43506790.0,0.08,0.02
2025-09-03 11:25:00,852.71,851.69,852.71,851.56,-0.11,-0.94,43907,68107884.0,0.13,0.03
2025-09-03 11:30:00,851.7,849.76,851.71,849.72,-0.23,-1.93,39571,66559492.0,0.23,0.03
2025-09-03 13:05:00,849.76,848.59,849.76,848.47,-0.14,-1.17,53232,78657661.0,0.15,0.04
2025-09-03 13:10:00,848.65,849.8,850.34,847.91,0.14,1.21,46701,64131209.0,0.29,0.04
2025-09-03 13:15:00,849.82,849.72,850.01,848.83,-0.01,-0.08,25472,36095641.0,0.14,0.02
2025-09-03 13:20:00,849.69,848.86,850.29,848.8,-0.1,-0.86,28098,42679000.0,0.18,0.02
2025-09-03 13:25:00,848.92,848.85,848.92,848.27,0.0,-0.01,26866,44234724.0,0.08,0.02
2025-09-03 13:30:00,848.79,848.08,848.99,846.87,-0.09,-0.77,44521,57752442.0,0.25,0.03
2025-09-03 13:35:00,848.04,846.52,848.15,846.51,-0.18,-1.56,38670,55653819.0,0.19,0.03
2025-09-03 13:40:00,846.51,845.23,846.62,845.08,-0.15,-1.29,59853,82517101.0,0.18,0.05
2025-09-03 13:45:00,845.14,846.52,848.07,844.97,0.15,1.29,58388,73200912.0,0.37,0.04
2025-09-03 13:50:00,846.58,843.11,846.58,842.78,-0.4,-3.41,81155,100277799.0,0.45,0.06
2025-09-03 13:55:00,843.13,844.91,844.91,843.08,0.21,1.8,44714,57285270.0,0.22,0.03
2025-09-03 14:00:00,844.95,845.24,845.28,844.13,0.04,0.33,30975,44018693.0,0.14,0.02
2025-09-03 14:05:00,845.26,845.76,845.8,843.93,0.06,0.52,36924,53339320.0,0.22,0.03
2025-09-03 14:10:00,845.75,846.05,846.45,845.67,0.03,0.29,32367,44510754.0,0.09,0.02
2025-09-03 14:15:00,846.16,845.7,846.16,844.59,-0.04,-0.35,45148,59793267.0,0.19,0.03
2025-09-03 14:20:00,845.76,843.15,845.87,843.09,-0.3,-2.55,54274,76828388.0,0.33,0.04
2025-09-03 14:25:00,843.14,843.07,843.63,842.96,-0.01,-0.08,33945,51154063.0,0.08,0.03
2025-09-03 14:30:00,842.97,842.8,843.06,842.36,-0.03,-0.27,51455,69660641.0,0.08,0.04
2025-09-03 14:35:00,842.77,843.78,843.89,842.77,0.12,0.98,58484,85669874.0,0.13,0.04
2025-09-03 14:40:00,843.83,841.17,843.84,841.14,-0.31,-2.61,69601,94745814.0,0.32,0.05
2025-09-03 14:45:00,841.12,839.5,841.12,838.86,-0.2,-1.67,99950,135322536.0,0.27,0.08
2025-09-03 14:50:00,839.55,837.2,839.55,837.12,-0.27,-2.3,111205,138920199.0,0.29,0.08
2025-09-03 14:55:00,837.39,837.79,837.79,836.09,0.07,0.59,136104,174529293.0,0.2,0.1
2025-09-03 15:00:00,837.68,843.25,843.27,837.68,0.65,5.46,97614,147812097.0,0.67,0.07
2025-09-04 09:35:00,842.92,843.84,844.7,841.72,0.07,0.59,249314,404436373.0,0.35,0.19
2025-09-04 09:40:00,843.88,843.02,845.09,842.26,-0.1,-0.82,162242,251409302.0,0.34,0.12
2025-09-04 09:45:00,843.3,844.33,846.58,843.3,0.16,1.31,144056,219169433.0,0.39,0.11
2025-09-04 09:50:00,844.49,848.13,848.51,844.49,0.45,3.8,107931,171935652.0,0.48,0.08
2025-09-04 09:55:00,848.24,850.74,850.83,847.54,0.31,2.61,118979,194680537.0,0.39,0.09
2025-09-04 10:00:00,850.69,852.52,852.7,850.48,0.21,1.78,108146,163271020.0,0.26,0.08
2025-09-04 10:05:00,852.43,852.71,852.79,851.91,0.02,0.19,101680,154962189.0,0.1,0.08
2025-09-04 10:10:00,852.64,850.67,852.99,850.59,-0.24,-2.04,84443,123208860.0,0.28,0.06
2025-09-04 10:15:00,850.63,852.36,852.5,849.58,0.2,1.69,89471,157297124.0,0.34,0.07
2025-09-04 10:20:00,852.4,855.85,855.91,852.4,0.41,3.49,89850,190839735.0,0.41,0.07
2025-09-04 10:25:00,855.86,854.82,856.18,854.62,-0.12,-1.03,68630,146627710.0,0.18,0.05
2025-09-04 10:30:00,854.85,855.5,856.02,854.82,0.08,0.68,60544,87193464.0,0.14,0.05
2025-09-04 10:35:00,855.43,855.02,855.9,855.02,-0.06,-0.48,58386,81950464.0,0.1,0.04
2025-09-04 10:40:00,854.89,852.71,854.97,852.65,-0.27,-2.31,68964,91993231.0,0.27,0.05
2025-09-04 10:45:00,852.67,853.47,854.19,852.58,0.09,0.76,50606,69046382.0,0.19,0.04
2025-09-04 10:50:00,853.49,851.55,853.5,851.55,-0.22,-1.92,41741,55379084.0,0.23,0.03
2025-09-04 10:55:00,851.53,850.08,851.61,848.11,-0.17,-1.47,87703,120290451.0,0.41,0.07
2025-09-04 11:00:00,850.08,851.66,851.7,850.01,0.19,1.58,35750,51046645.0,0.2,0.03
2025-09-04 11:05:00,851.68,853.65,853.7,851.68,0.23,1.99,33867,51381285.0,0.24,0.03
2025-09-04 11:10:00,853.64,853.83,853.83,852.8,0.02,0.18,32199,45845207.0,0.12,0.02
2025-09-04 11:15:00,853.84,852.43,854.32,852.41,-0.16,-1.4,43118,49155232.0,0.22,0.03
2025-09-04 11:20:00,852.37,853.59,853.8,852.35,0.14,1.16,68811,61338198.0,0.17,0.05
2025-09-04 11:25:00,853.65,851.94,853.65,851.86,-0.19,-1.65,36397,48842415.0,0.21,0.03
2025-09-04 11:30:00,851.96,851.26,852.03,850.52,-0.08,-0.68,44269,54190966.0,0.18,0.03
2025-09-04 13:05:00,851.26,852.57,854.23,851.26,0.15,1.31,76738,91930148.0,0.35,0.06
2025-09-04 13:10:00,852.47,856.79,856.83,852.12,0.49,4.22,95047,112617073.0,0.55,0.07
2025-09-04 13:15:00,856.86,857.25,857.54,856.09,0.05,0.46,53678,67949333.0,0.17,0.04
2025-09-04 13:20:00,857.27,855.27,857.68,855.08,-0.23,-1.98,51748,63889112.0,0.3,0.04
2025-09-04 13:25:00,855.3,853.89,855.36,853.69,-0.16,-1.38,36816,45950101.0,0.2,0.03
2025-09-04 13:30:00,853.88,854.21,855.85,853.88,0.04,0.32,50530,64811890.0,0.23,0.04
2025-09-04 13:35:00,854.15,852.56,854.16,852.25,-0.19,-1.65,46310,63359383.0,0.22,0.03
2025-09-04 13:40:00,852.66,852.37,852.77,851.66,-0.02,-0.19,38721,50598299.0,0.13,0.03
2025-09-04 13:45:00,852.37,851.68,852.37,851.23,-0.08,-0.69,58020,74530773.0,0.13,0.04
2025-09-04 13:50:00,851.74,850.83,852.63,850.77,-0.1,-0.85,46820,61237609.0,0.22,0.04
2025-09-04 13:55:00,850.82,852.41,852.41,850.82,0.19,1.58,36733,52508684.0,0.19,0.03
2025-09-04 14:00:00,852.44,851.74,853.46,851.74,-0.08,-0.67,37701,53356169.0,0.2,0.03
2025-09-04 14:05:00,851.69,849.83,851.7,849.73,-0.22,-1.91,44400,64558886.0,0.23,0.03
2025-09-04 14:10:00,849.76,848.6,849.76,848.29,-0.14,-1.23,52138,73327022.0,0.17,0.04
2025-09-04 14:15:00,848.66,845.05,848.71,844.96,-0.42,-3.55,93127,197929187.0,0.44,0.07
2025-09-04 14:20:00,845.03,845.11,845.2,844.33,0.01,0.06,66157,121437247.0,0.1,0.05
2025-09-04 14:25:00,845.07,842.83,845.18,842.56,-0.27,-2.28,84174,131580482.0,0.31,0.06
2025-09-04 14:30:00,842.8,843.59,843.59,840.94,0.09,0.76,80406,117720986.0,0.31,0.06
2025-09-04 14:35:00,843.43,838.49,843.43,838.48,-0.6,-5.1,89480,122800445.0,0.59,0.07
2025-09-04 14:40:00,838.51,839.22,839.29,836.4,0.09,0.73,107363,150722757.0,0.34,0.08
2025-09-04 14:45:00,839.42,843.24,843.24,839.26,0.48,4.02,61200,91569986.0,0.47,0.05
2025-09-04 14:50:00,843.21,843.99,843.99,841.36,0.09,0.75,72319,102344227.0,0.31,0.05
2025-09-04 14:55:00,843.97,845.66,845.73,843.95,0.2,1.67,73197,129589603.0,0.21,0.06
2025-09-04 15:00:00,845.71,847.0,847.0,845.6,0.16,1.34,78280,107223681.0,0.17,0.06
2025-09-05 09:35:00,848.86,844.38,849.14,843.53,-0.31,-2.62,242712,412232702.0,0.66,0.18
2025-09-05 09:40:00,844.45,844.86,845.39,842.92,0.06,0.48,154154,293913928.0,0.29,0.12
2025-09-05 09:45:00,844.95,839.9,844.95,839.2,-0.59,-4.96,148438,251659404.0,0.68,0.11
2025-09-05 09:50:00,839.89,843.12,844.29,839.89,0.38,3.22,97846,146331620.0,0.52,0.07
2025-09-05 09:55:00,843.22,845.32,845.32,842.09,0.26,2.2,72959,123241297.0,0.38,0.06
2025-09-05 10:00:00,845.36,846.11,847.1,845.36,0.09,0.79,83347,110265224.0,0.21,0.06
2025-09-05 10:05:00,846.19,847.43,847.43,845.89,0.16,1.32,74487,111194431.0,0.18,0.06
2025-09-05 10:10:00,847.49,847.23,848.58,846.97,-0.02,-0.2,68994,89503168.0,0.19,0.05
2025-09-05 10:15:00,847.21,847.29,847.6,846.55,0.01,0.06,47546,72092627.0,0.12,0.04
2025-09-05 10:20:00,847.23,848.79,849.13,847.23,0.18,1.5,48460,58220392.0,0.22,0.04
2025-09-05 10:25:00,848.71,850.55,850.56,848.71,0.21,1.76,40755,56781769.0,0.22,0.03
2025-09-05 10:30:00,850.63,851.83,852.04,850.63,0.15,1.28,41525,58387191.0,0.17,0.03
2025-09-05 10:35:00,851.83,853.19,853.31,851.77,0.16,1.36,50613,75283035.0,0.18,0.04
2025-09-05 10:40:00,853.21,854.4,854.46,853.0,0.14,1.21,61967,87693735.0,0.17,0.05
2025-09-05 10:45:00,854.47,853.84,854.47,853.54,-0.07,-0.56,47841,70537812.0,0.11,0.04
2025-09-05 10:50:00,853.89,853.94,854.64,853.53,0.01,0.1,50068,65005922.0,0.13,0.04
2025-09-05 10:55:00,853.92,853.92,854.09,853.17,0.0,-0.02,38956,57852518.0,0.11,0.03
2025-09-05 11:00:00,853.9,852.92,854.09,852.92,-0.12,-1.0,42680,66222629.0,0.14,0.03
2025-09-05 11:05:00,852.86,852.35,852.87,851.77,-0.07,-0.57,45440,57245794.0,0.13,0.03
2025-09-05 11:10:00,852.34,852.9,852.99,852.27,0.06,0.55,28850,38067397.0,0.08,0.02
2025-09-05 11:15:00,852.92,852.05,853.09,851.8,-0.1,-0.85,28792,39404818.0,0.15,0.02
2025-09-05 11:20:00,852.09,850.82,852.16,850.44,-0.14,-1.23,45427,56978136.0,0.2,0.03
2025-09-05 11:25:00,850.75,851.23,851.64,850.74,0.05,0.41,24314,33138370.0,0.11,0.02
2025-09-05 11:30:00,851.16,851.29,851.32,850.48,0.01,0.06,25652,31906664.0,0.1,0.02
2025-09-05 13:05:00,851.29,851.89,852.78,851.29,0.07,0.6,50436,73697296.0,0.18,0.04
2025-09-05 13:10:00,851.85,852.28,852.34,851.34,0.05,0.39,31806,48660281.0,0.12,0.02
2025-09-05 13:15:00,852.26,852.65,852.96,851.87,0.04,0.37,45840,91280079.0,0.13,0.03
2025-09-05 13:20:00,852.66,852.26,852.7,851.95,-0.05,-0.39,36108,64231492.0,0.09,0.03
2025-09-05 13:25:00,852.28,852.19,852.39,851.75,-0.01,-0.07,32391,61529498.0,0.08,0.02
2025-09-05 13:30:00,852.25,853.08,853.08,851.79,0.1,0.89,34325,53289795.0,0.15,0.03
2025-09-05 13:35:00,853.01,853.38,853.7,852.79,0.04,0.3,33343,50397434.0,0.11,0.03
2025-09-05 13:40:00,853.33,853.47,853.53,853.24,0.01,0.09,27880,38522386.0,0.03,0.02
2025-09-05 13:45:00,853.45,853.45,853.66,853.19,0.0,-0.02,29320,39255479.0,0.06,0.02
2025-09-05 13:50:00,853.45,854.34,854.34,853.45,0.1,0.89,30188,43189961.0,0.1,0.02
2025-09-05 13:55:00,854.34,854.32,854.43,853.95,0.0,-0.02,40819,49951467.0,0.06,0.03
2025-09-05 14:00:00,854.3,854.86,854.86,854.21,0.06,0.54,49460,59808005.0,0.08,0.04
2025-09-05 14:05:00,854.9,855.65,855.72,854.9,0.09,0.79,40606,52195678.0,0.1,0.03
2025-09-05 14:10:00,855.65,855.33,855.87,855.33,-0.04,-0.32,40939,54710933.0,0.06,0.03
2025-09-05 14:15:00,855.35,855.06,855.9,854.94,-0.03,-0.27,64937,87852799.0,0.11,0.05
2025-09-05 14:20:00,855.03,854.86,855.43,854.71,-0.02,-0.2,40929,64963014.0,0.08,0.03
2025-09-05 14:25:00,854.87,855.4,855.5,854.87,0.06,0.54,48201,67644357.0,0.07,0.04
2025-09-05 14:30:00,855.45,855.53,855.8,855.26,0.02,0.13,40064,60670409.0,0.06,0.03
2025-09-05 14:35:00,855.61,856.36,856.83,855.46,0.1,0.83,75071,96883588.0,0.16,0.06
2025-09-05 14:40:00,856.35,856.75,856.75,855.8,0.05,0.39,53830,74637373.0,0.11,0.04
2025-09-05 14:45:00,856.81,856.51,857.02,856.51,-0.03,-0.24,62653,82368470.0,0.06,0.05
2025-09-05 14:50:00,856.66,856.63,856.66,856.08,0.01,0.12,75316,108474794.0,0.07,0.06
2025-09-05 14:55:00,856.6,856.97,857.01,856.14,0.04,0.34,120450,165240484.0,0.1,0.09
2025-09-05 15:00:00,856.89,858.48,858.48,856.82,0.18,1.51,117308,167055675.0,0.19,0.09
2025-09-08 09:35:00,858.73,859.05,860.2,857.38,0.07,0.57,339241,480356392.0,0.33,0.26
2025-09-08 09:40:00,858.92,860.61,861.26,858.58,0.18,1.56,204571,297163995.0,0.31,0.15
2025-09-08 09:45:00,860.43,861.25,861.3,859.51,0.07,0.64,154788,226286171.0,0.21,0.12
2025-09-08 09:50:00,861.34,859.93,861.89,859.93,-0.15,-1.32,132631,178543574.0,0.23,0.1
2025-09-08 09:55:00,859.92,861.29,861.7,859.24,0.16,1.36,103747,144911500.0,0.29,0.08
2025-09-08 10:00:00,861.15,861.19,861.26,860.45,-0.01,-0.1,75904,104720993.0,0.09,0.06
2025-09-08 10:05:00,861.25,861.04,862.01,860.74,-0.02,-0.15,85040,112786831.0,0.15,0.06
2025-09-08 10:10:00,861.11,862.21,862.23,861.01,0.14,1.17,58418,84243280.0,0.14,0.04
2025-09-08 10:15:00,862.28,861.6,862.28,861.6,-0.07,-0.61,65858,88527974.0,0.08,0.05
2025-09-08 10:20:00,861.59,858.69,861.88,858.69,-0.34,-2.91,89403,104516648.0,0.37,0.07
2025-09-08 10:25:00,858.6,859.13,859.13,857.99,0.05,0.44,78611,99437287.0,0.13,0.06
2025-09-08 10:30:00,859.05,858.51,859.35,858.1,-0.07,-0.62,62758,86444750.0,0.15,0.05
2025-09-08 10:35:00,858.58,859.04,859.13,857.56,0.06,0.53,63256,87707664.0,0.18,0.05
2025-09-08 10:40:00,859.3,857.95,859.33,857.76,-0.13,-1.09,83296,107019057.0,0.18,0.06
2025-09-08 10:45:00,857.94,857.14,858.11,856.69,-0.09,-0.81,86226,113724412.0,0.17,0.07
2025-09-08 10:50:00,857.05,856.07,857.52,856.07,-0.12,-1.07,65220,83367504.0,0.17,0.05
2025-09-08 10:55:00,856.03,856.19,856.32,855.79,0.01,0.12,61653,78771170.0,0.06,0.05
2025-09-08 11:00:00,856.26,858.05,858.1,856.14,0.22,1.86,55370,70335338.0,0.23,0.04
2025-09-08 11:05:00,857.85,857.93,859.04,857.82,-0.01,-0.12,43659,63910621.0,0.14,0.03
2025-09-08 11:10:00,857.89,857.67,857.89,856.81,-0.03,-0.26,42036,58884371.0,0.13,0.03
2025-09-08 11:15:00,857.7,859.09,859.09,857.62,0.17,1.42,28017,41711722.0,0.17,0.02
2025-09-08 11:20:00,859.05,858.95,859.49,858.76,-0.02,-0.14,29665,38684732.0,0.08,0.02
2025-09-08 11:25:00,858.95,859.84,859.86,858.95,0.1,0.89,28110,38747608.0,0.11,0.02
2025-09-08 11:30:00,859.8,860.39,860.39,859.52,0.06,0.55,28903,38429078.0,0.1,0.02
2025-09-08 13:05:00,860.39,862.09,862.33,860.39,0.2,1.7,94359,105298893.0,0.23,0.07
2025-09-08 13:10:00,862.1,862.32,862.39,861.84,0.03,0.23,49107,66779829.0,0.06,0.04
2025-09-08 13:15:00,862.3,863.0,863.4,862.14,0.08,0.68,52853,74232396.0,0.15,0.04
2025-09-08 13:20:00,862.96,863.59,864.22,862.9,0.07,0.59,57821,95070193.0,0.15,0.04
2025-09-08 13:25:00,863.54,863.83,863.93,862.63,0.03,0.24,53730,81537613.0,0.15,0.04
2025-09-08 13:30:00,863.91,863.27,864.02,862.84,-0.06,-0.56,36443,50445871.0,0.14,0.03
2025-09-08 13:35:00,863.25,863.34,863.36,862.9,0.01,0.07,41242,55387433.0,0.05,0.03
2025-09-08 13:40:00,863.41,863.83,863.83,863.36,0.06,0.49,35526,54143037.0,0.05,0.03
2025-09-08 13:45:00,863.87,863.76,863.89,863.28,-0.01,-0.07,29864,48278744.0,0.07,0.02
2025-09-08 13:50:00,863.76,863.66,864.13,863.65,-0.01,-0.1,27552,43045116.0,0.06,0.02
2025-09-08 13:55:00,863.67,863.87,863.97,863.6,0.02,0.21,35693,50127431.0,0.04,0.03
2025-09-08 14:00:00,863.88,864.28,864.41,863.78,0.05,0.41,44595,56504196.0,0.07,0.03
2025-09-08 14:05:00,864.3,864.36,864.39,863.73,0.01,0.08,47176,60999429.0,0.08,0.04
2025-09-08 14:10:00,864.4,864.92,865.3,864.26,0.06,0.56,66468,81752484.0,0.12,0.05
2025-09-08 14:15:00,864.89,865.88,865.95,864.86,0.11,0.96,64764,89821905.0,0.13,0.05
2025-09-08 14:20:00,866.0,866.35,866.53,866.0,0.05,0.47,53577,78826177.0,0.06,0.04
2025-09-08 14:25:00,866.28,867.34,867.48,866.28,0.11,0.99,51972,72615692.0,0.14,0.04
2025-09-08 14:30:00,867.29,866.75,867.46,866.74,-0.07,-0.59,62869,74165223.0,0.08,0.05
2025-09-08 14:35:00,866.71,868.16,868.23,866.71,0.16,1.41,57685,81329090.0,0.18,0.04
2025-09-08 14:40:00,868.13,867.73,868.59,867.69,-0.05,-0.43,74793,91233375.0,0.1,0.06
2025-09-08 14:45:00,867.74,867.46,867.89,867.44,-0.03,-0.27,67549,92672649.0,0.05,0.05
2025-09-08 14:50:00,867.51,867.58,867.65,866.93,0.01,0.12,84003,112052384.0,0.08,0.06
2025-09-08 14:55:00,867.63,867.79,867.79,867.36,0.02,0.21,100053,132959352.0,0.05,0.08
2025-09-08 15:00:00,867.78,868.21,868.21,867.65,0.05,0.42,87767,129741877.0,0.06,0.07
2025-09-09 09:35:00,867.32,863.41,867.34,863.12,-0.55,-4.8,239709,328662444.0,0.49,0.18
2025-09-09 09:40:00,863.21,865.29,865.29,862.03,0.22,1.88,144047,226526952.0,0.38,0.11
2025-09-09 09:45:00,865.1,868.45,869.49,864.94,0.37,3.16,207382,245782289.0,0.53,0.16
2025-09-09 09:50:00,868.38,867.78,869.18,867.69,-0.08,-0.67,252440,219954188.0,0.17,0.19
2025-09-09 09:55:00,867.69,867.53,868.09,866.65,-0.03,-0.25,199572,179381373.0,0.17,0.15
2025-09-09 10:00:00,867.48,867.95,868.35,867.48,0.05,0.42,67100,94145011.0,0.1,0.05
2025-09-09 10:05:00,867.96,868.21,868.35,867.23,0.03,0.26,72096,101514513.0,0.13,0.05
2025-09-09 10:10:00,868.1,869.11,869.33,868.03,0.1,0.9,53703,84536626.0,0.15,0.04
2025-09-09 10:15:00,869.07,870.26,870.34,868.82,0.13,1.15,44656,112886061.0,0.17,0.03
2025-09-09 10:20:00,870.25,870.08,871.04,870.08,-0.02,-0.18,82124,207864336.0,0.11,0.06
2025-09-09 10:25:00,870.21,871.31,871.45,869.58,0.14,1.23,56771,80789620.0,0.21,0.04
2025-09-09 10:30:00,871.5,870.9,871.87,870.75,-0.05,-0.41,42707,63728580.0,0.13,0.03
2025-09-09 10:35:00,870.93,870.32,870.93,870.07,-0.07,-0.58,39874,50214164.0,0.1,0.03
2025-09-09 10:40:00,870.34,869.91,870.34,869.75,-0.05,-0.41,35611,45066166.0,0.07,0.03
2025-09-09 10:45:00,869.88,869.77,869.9,869.23,-0.02,-0.14,41228,54222944.0,0.08,0.03
2025-09-09 10:50:00,869.82,869.42,869.97,869.38,-0.04,-0.35,26068,35535134.0,0.07,0.02
2025-09-09 10:55:00,869.36,867.08,869.36,866.89,-0.27,-2.34,90670,97486109.0,0.28,0.07
2025-09-09 11:00:00,867.05,867.83,867.92,867.03,0.09,0.75,39192,48097238.0,0.1,0.03
2025-09-09 11:05:00,867.85,866.75,868.0,866.65,-0.12,-1.08,42960,55872572.0,0.16,0.03
2025-09-09 11:10:00,866.8,865.77,866.94,865.73,-0.11,-0.98,34661,43634368.0,0.14,0.03
2025-09-09 11:15:00,865.77,865.19,866.38,865.19,-0.07,-0.58,44227,52259309.0,0.14,0.03
2025-09-09 11:20:00,865.16,864.43,865.8,864.38,-0.09,-0.76,46530,56245746.0,0.16,0.04
2025-09-09 11:25:00,864.41,865.09,865.59,864.26,0.08,0.66,36142,43008117.0,0.15,0.03
2025-09-09 11:30:00,865.09,864.75,865.1,864.27,-0.04,-0.34,28825,35212860.0,0.1,0.02
2025-09-09 13:05:00,864.75,864.3,865.44,864.25,-0.05,-0.45,48594,59548414.0,0.14,0.04
2025-09-09 13:10:00,864.27,864.55,864.96,864.18,0.03,0.25,35564,39798793.0,0.09,0.03
2025-09-09 13:15:00,864.57,864.18,864.77,864.18,-0.04,-0.37,37497,50042295.0,0.07,0.03
2025-09-09 13:20:00,864.07,862.51,864.11,861.9,-0.19,-1.67,67263,84951732.0,0.26,0.05
2025-09-09 13:25:00,862.55,861.22,863.03,861.2,-0.15,-1.29,52049,71290697.0,0.21,0.04
2025-09-09 13:30:00,861.18,862.87,863.12,861.11,0.19,1.65,43918,52297669.0,0.23,0.03
2025-09-09 13:35:00,862.89,862.96,863.17,861.76,0.01,0.09,50836,58965313.0,0.16,0.04
2025-09-09 13:40:00,862.96,862.44,863.15,862.08,-0.06,-0.52,30152,37830895.0,0.12,0.02
2025-09-09 13:45:00,862.39,862.79,863.54,862.13,0.04,0.35,40639,47434058.0,0.16,0.03
2025-09-09 13:50:00,862.68,861.41,862.68,860.89,-0.16,-1.38,47006,61912918.0,0.21,0.04
2025-09-09 13:55:00,861.4,862.46,862.59,860.99,0.12,1.05,34936,38994078.0,0.19,0.03
